index,percentage_docks_available
28517,0.5608494689352013
28518,0.8104155473650781
28519,0.44169751346558905
28520,0.49147969254910967
28521,0.1978582478342875
28522,0.3330520397249155
28523,0.4876251875810292
28524,0.5846728686501426
28525,0.7787923962996354
28526,0.6866844065923
28527,0.24709704235137372
28528,0.9023024364679361
28529,0.8906324355946954
28530,0.9395335112166184
28531,0.8387607278271798
28532,0.9198166409720546
28533,0.8935965851583829
28534,0.18956226861380596
28535,0.34403588213860387
28536,0.8239179838222548
28537,0.6971376791952447
28538,0.6802682440317287
28539,0.7400130337936224
28540,0.4285345079785187
28541,0.8104155473650781
28542,0.394947708596389
28543,0.3044018368138904
28544,0.8501235380779276
28545,0.8501583949785021
28546,0.38079244264439027
28547,0.2041339588396003
28548,0.702939179447087
28549,0.48640208160474285
28550,0.14168601193818184
28551,0.7970722270568872
28552,0.5814304662229247
28553,0.7873727639375909
28554,0.4449669337744326
28555,0.44613483779434715
28556,0.07935165123842461
28557,0.6620993474476476
28558,0.8839295845627306
28559,0.3694780139190439
28560,0.7413962443453883
28561,0.6444203028637638
28562,0.8596884754139001
28563,0.5439773098471954
28564,0.15735004228774954
28565,0.1738360524754191
28566,0.8067195255453669
28567,0.8425005710477358
28568,0.2542718410525823
28569,0.5592701138983709
28570,0.890295511878577
28571,0.4969561757171407
28572,0.8028371234035585
28573,0.44651251954435417
28574,0.1612390444286548
28575,0.5502971982208396
28576,0.2697346376545438
28577,0.44262025033366853
28578,0.4903896413714955
28579,0.9032256147549925
28580,0.9064588925855613
28581,0.6444517072043022
28582,0.48308039589625296
28583,0.3282129228335054
28584,0.681715958335527
28585,0.09060764879974494
28586,0.8729528733147619
28587,0.7854330574672033
28588,0.853211561484391
28589,0.32760609467111357
28590,0.6983090568677035
28591,0.6655721751508072
28592,0.6881273862602367
28593,0.24572303626634087
28594,0.0740589232764321
28595,0.8104155473650781
28596,0.7649110145532869
28597,0.6101633378067636
28598,0.10823287151418969
28599,0.7939329765288388
28600,0.800104720928263
28601,0.4105376873195308
28602,0.11031874388990065
28603,0.2330969382728611
28604,0.4917555313945725
28605,0.8395587355632833
28606,0.28849158749245146
28607,0.9081327198881227
28608,0.11274678533518298
28609,0.9034984099462566
28610,0.3446455039543771
28611,0.8773163403786433
28612,0.8387607278271798
28613,0.5634302319491951
28614,0.45890931131239526
28615,0.4780732821289791
28616,0.6351150788297792
28617,0.8001012451583995
28618,0.9542021894346004
28619,0.844433665432089
28620,0.19960813725955334
28621,0.5071353151231781
28622,0.8239179838222548
28623,0.2060396079020056
28624,0.4514768398736541
28625,0.7994818306912853
28626,0.6493305728663846
28627,0.7232250701167777
28628,0.5924672030788729
28629,0.669704659127245
28630,0.8895862260110649
28631,0.749526394153864
28632,0.8377817141354762
28633,0.531763316276337
28634,0.7504914457048172
28635,0.640783680626364
28636,0.4548745331749295
28637,0.5739449828421386
28638,0.8425005710477358
28639,0.07818713483330413
28640,0.8010831216281342
28641,0.6319151966279768
28642,0.17217643491218243
28643,0.1113088269763555
28644,0.6696249822199708
28645,0.8023527471617419
28646,0.7843594351875812
28647,0.6474366609032863
28648,0.8924837368733769
28649,0.4390790612483687
28650,0.7662698508371619
28651,0.8837930320120363
28652,0.7150243277135979
28653,0.5997760443125357
28654,0.5693880978879183
28655,0.5253401171595024
28656,0.8740334858479994
28657,0.7230471334154646
28658,0.377265990193728
28659,0.204941321380136
28660,0.7230470851821054
28661,0.5713576646281358
28662,0.30315549753278426
28663,0.33167065821660624
28664,0.8918041897509612
28665,0.9422597645963758
28666,0.10046567958624288
28667,0.547770989755638
28668,0.807167704945228
28669,0.38042845911721956
28670,0.8601469663169432
28671,0.26064957460237476
28672,0.41833267493534565
28673,0.26016385574092843
28674,0.3825361345350045
28675,0.8028117173139562
28676,0.3645620032601245
28677,0.5980063837907302
28678,0.8083579800021827
28679,0.9346112347542688
28680,0.7217402348495311
28681,0.3958129005252075
28682,0.7829922778103133
28683,0.4839180770868799
28684,0.14065268988948332
28685,0.8704616686688618
28686,0.3945758816240447
28687,0.5095738765644157
28688,0.5930500766209992
28689,0.11125827677648147
28690,0.8718460593455432
28691,0.830515670419134
28692,0.4073271884892773
28693,0.8846102100780661
28694,0.5646521898188526
28695,0.17145974011824847
28696,0.762556456074217
28697,0.083523353451556
28698,0.6097000896777632
28699,0.9096610083881669
28700,0.2622610644977337
28701,0.8023527471617419
28702,0.0724995604779304
28703,0.4885507223139416
28704,0.9168739005653574
28705,0.13180397059814428
28706,0.1992535535225425
28707,0.3689839894689478
28708,0.8836921249481487
28709,0.19082895754029522
28710,0.20031438470897783
28711,0.5813250405335921
28712,0.29523447727905344
28713,0.5269229025015973
28714,0.5193723687803964
28715,0.30533038530685563
28716,0.9105084770538242
28717,0.6102429209110651
28718,0.5029276526164411
28719,0.1483211132861214
28720,0.7300206670967048
28721,0.49572649307966266
28722,0.4581132162298469
28723,0.572690410657976
28724,0.7293574914662726
28725,0.5668831098513076
28726,0.2800340114014713
28727,0.5861877465627258
28728,0.5800956469585363
28729,0.3464061548751299
28730,0.5446522621606826
28731,0.4244589303526762
28732,0.7227619090303438
28733,0.8447544134672431
28734,0.5476186545455151
28735,0.8792657101262524
28736,0.6246858471627165
28737,0.46916722881154904
28738,0.6418706549479474
28739,0.14923046018510078
28740,0.5041949716885872
28741,0.6640284353623639
28742,0.17064726957009518
28743,0.396326804682007
28744,0.6435073256642956
28745,0.19545842892750856
28746,0.93275722634266
28747,0.7293545900574131
28748,0.5843275065874096
28749,0.8463156526217317
28750,0.8425005710477358
28751,0.4586449577807476
28752,0.2663350802976739
28753,0.7056100297497759
28754,0.871787977228288
28755,0.5063709574644438
28756,0.3184556236114775
28757,0.3373712674909193
28758,0.7156955088963207
28759,0.7965889535092637
28760,0.7577608499651552
28761,0.8748515760487534
28762,0.4646023880664258
28763,0.8417289745872786
28764,0.2049960436668753
28765,0.5735771664438754
28766,0.5965379177156415
28767,0.8065420988748361
28768,0.14693332440818835
28769,0.27454436044399483
28770,0.3484078077478421
28771,0.607458460626456
28772,0.49922305678564605
28773,0.4405119771359404
28774,0.33977788924136765
28775,0.07970649313340633
28776,0.687327681539117
28777,0.07859273756326547
28778,0.9542800414235559
28779,0.6754968597623074
28780,0.7045833703942709
28781,0.5394084590854199
28782,0.7056100297497759
28783,0.6099739902532749
28784,0.5541209772838388
28785,0.9422937173804463
28786,0.46732676529324474
28787,0.934826408132882
28788,0.14981660171319489
28789,0.5711898470411246
28790,0.5225647685318454
28791,0.8458426597466807
28792,0.4759334904017541
28793,0.9240828885121641
28794,0.8870855054044324
28795,0.510043440194174
28796,0.5316118606587616
28797,0.4205393573803733
28798,0.30000163747262554
28799,0.49357961095499775
28800,0.5886296112814587
28801,0.5832310047614931
28802,0.20613636939296667
28803,0.8600485041026537
28804,0.7977267376358127
28805,0.7243858274815939
28806,0.5583137761159409
28807,0.09779008318386687
28808,0.35789170528638153
28809,0.8845474414078016
28810,0.7433353319942323
28811,0.8923454590130468
28812,0.8041944774952315
28813,0.39647961256456854
28814,0.7889362208605959
28815,0.35305789524895287
28816,0.7254904980215726
28817,0.4452716670707823
28818,0.10250644922490708
28819,0.7530103530067859
28820,0.8088729775355403
28821,0.9106513588788527
28822,0.5986603900203137
28823,0.7413962443453883
28824,0.7810227035883309
28825,0.35266001065635516
28826,0.7180684587113216
28827,0.5416285400897212
28828,0.11802955853165853
28829,0.4670466306335282
28830,0.8292485969811614
28831,0.9075454874178823
28832,0.35426571042545774
28833,0.9022032653861608
28834,0.18656001251952983
28835,0.49957863327455576
28836,0.6473717075941664
28837,0.9196395434666051
28838,0.7875966581026621
28839,0.5108337473481047
28840,0.8596884754139001
28841,0.5316118606587616
28842,0.6822378452021713
28843,0.708308176537682
28844,0.3985942459298798
28845,0.10986117438976122
28846,0.445739910171625
28847,0.783681247782457
28848,0.8016022166848802
28849,0.07311972971628286
28850,0.7484024441159687
28851,0.8322590196573455
28852,0.1318656526358335
28853,0.3714207838345734
28854,0.4436431029302945
28855,0.608599392122869
28856,0.7257678847316552
28857,0.3837134987493402
28858,0.6515231719137897
28859,0.6253940534790655
28860,0.8742033368986922
28861,0.4478466655797856
28862,0.6958160193816951
28863,0.6935009514006069
28864,0.5269307723758264
28865,0.7804844843385027
28866,0.1927353189949949
28867,0.1907318475215831
28868,0.3786029296096137
28869,0.4921002595451487
28870,0.5395163706381948
28871,0.9141285987718087
28872,0.23926222657249557
28873,0.7487084225438884
28874,0.3970865816826637
28875,0.8928681197582102
28876,0.5161344849321744
28877,0.5852128852709879
28878,0.7598337074235231
28879,0.18302286967513676
28880,0.7135525686866266
28881,0.0729385186413995
28882,0.20789976424980822
28883,0.9377954535253861
28884,0.8748515760487534
28885,0.8606300257262446
28886,0.3521939995237314
28887,0.6281702548852224
28888,0.8906324355946954
28889,0.6975260439883616
28890,0.632283128355244
28891,0.5805923653681817
28892,0.20797883753941865
28893,0.4611288386002418
28894,0.6776125000249145
28895,0.6368669094094637
28896,0.7012112821468448
28897,0.4263450432501981
28898,0.618418533141737
28899,0.8397333707566296
28900,0.8558179176299465
28901,0.49661996582544055
28902,0.31888145686305186
28903,0.8123049518487692
28904,0.3975157523064511
28905,0.6355923297076893
28906,0.9132507788455402
28907,0.36545867213010597
28908,0.2939074619973953
28909,0.760938654114188
28910,0.8143286185156575
28911,0.4738912315575441
28912,0.26106085307873084
28913,0.275643680487717
28914,0.8485320784035466
28915,0.4511067989722497
28916,0.8076375343186704
28917,0.890295511878577
28918,0.2786687155180358
28919,0.8104155473650781
28920,0.8174714621990918
28921,0.8754303113210804
28922,0.9011084715392541
28923,0.19674384697429242
28924,0.8768516610355432
28925,0.7364353154014307
28926,0.5019160304754795
28927,0.7252222015255356
28928,0.9178256580272327
28929,0.7823095656190641
28930,0.3030242538730875
28931,0.777261919981985
28932,0.7742866472088652
28933,0.6387835599570552
28934,0.13454557477258264
28935,0.07906975790798862
28936,0.761545912170702
28937,0.33522024705299636
28938,0.19667334044034723
28939,0.6701519143573571
28940,0.6630756999880796
28941,0.6831695377447528
28942,0.8057687141926597
28943,0.6020701442707503
28944,0.5839614137362497
28945,0.4637606109804205
28946,0.7303007283748464
28947,0.35835055947457806
28948,0.5891439987563913
28949,0.3396897777460268
28950,0.8239179838222548
28951,0.8500297264366823
28952,0.18239404262963885
28953,0.8122715453646666
28954,0.6752776131770232
28955,0.8279049589203896
28956,0.8240881382977454
28957,0.9099062870204502
28958,0.3397506981339617
28959,0.20703768528459815
28960,0.21900326251076432
28961,0.36131239432277484
28962,0.265994452484043
28963,0.27056340671486245
28964,0.17697113007767537
28965,0.2026979638418264
28966,0.42335342051958064
28967,0.6048219817623618
28968,0.4252291799328094
28969,0.16674327451226556
28970,0.7727777942362216
28971,0.6903299353175847
28972,0.6779017211035804
28973,0.11323681693163026
28974,0.7731100509065857
28975,0.19982071072238
28976,0.7749189312092494
28977,0.4727570327937526
28978,0.7426489016707956
28979,0.6655721751508072
28980,0.44668955208052574
28981,0.6475694506763112
28982,0.732463972844879
28983,0.3389444504896585
28984,0.2478152080957093
28985,0.5235505612768341
28986,0.08150922373675716
28987,0.3989717431703865
28988,0.7899591759647185
28989,0.9104548627825598
28990,0.5627362580895469
28991,0.6663302899486686
28992,0.20947262649564855
28993,0.3826561108659861
28994,0.2732800266531926
28995,0.42863782676985257
28996,0.9437438928717813
28997,0.6453585516080733
28998,0.4509035141089934
28999,0.8016641440317741
29000,0.4787897115929184
29001,0.9407293643625239
29002,0.6111691493428316
29003,0.30662972251817433
29004,0.6920668564007455
29005,0.07352474518531756
29006,0.4160138662945016
29007,0.5139835652818637
29008,0.840726405941855
29009,0.7341755112742027
29010,0.6807829909300075
29011,0.6030142559417184
29012,0.5814908297230381
29013,0.7457615210025552
29014,0.11146965807453822
29015,0.39972260842505347
29016,0.4414101733094478
29017,0.6673041575698312
29018,0.394953827055043
29019,0.6138955446334365
29020,0.635197295771172
29021,0.8500297264366823
29022,0.7212310769308066
29023,0.9179538618644834
29024,0.6126265834557265
29025,0.19814205102762114
29026,0.8704616686688618
29027,0.9288803478373241
29028,0.5928270946806518
29029,0.37800739154131174
29030,0.2001418897171407
29031,0.7706614220177943
29032,0.8852620685300284
29033,0.8598006243174645
29034,0.19799097939900442
29035,0.3132009413057981
29036,0.32629619247980246
29037,0.4645683123022749
29038,0.07921130695110817
29039,0.5234521661833881
29040,0.2243268963074202
29041,0.07921130695110817
29042,0.21871837695367569
29043,0.4749920698502608
29044,0.7696123349225164
29045,0.6316279183524146
29046,0.6767490361189499
29047,0.47672371442862227
29048,0.32268418127800685
29049,0.5124511002365044
29050,0.6000506043400415
29051,0.5880940648519121
29052,0.35198299983072096
29053,0.8018475488957137
29054,0.8837287980909339
29055,0.8748515760487534
29056,0.8083256846871707
29057,0.6437156379903289
29058,0.44930184935499085
29059,0.12212946716545023
29060,0.7859267792920455
29061,0.584774870301791
29062,0.45921603110422665
29063,0.7606739686012896
29064,0.27952093714356024
29065,0.7037485655108071
29066,0.574321253898854
29067,0.16480004800339423
29068,0.4845102466118152
29069,0.0724995604779304
29070,0.8678678003530537
29071,0.44717619832325456
29072,0.8919601197307098
29073,0.6305461509214547
29074,0.9087171384781514
29075,0.11869276766950052
29076,0.5468085995664742
29077,0.5326537029451134
29078,0.5228835732826967
29079,0.6450482053900073
29080,0.5233852887021619
29081,0.8777975609097194
29082,0.3115410414795696
29083,0.8593875986357142
29084,0.20359395683667564
29085,0.6383997521080915
29086,0.9201755319248481
29087,0.1285466748974782
29088,0.7042498659244525
29089,0.2758379131480824
29090,0.15547723149885365
29091,0.7598337074235231
29092,0.9209121025313128
29093,0.5585649945713391
29094,0.9189116981335718
29095,0.24887731799970025
29096,0.8778788458329655
29097,0.5370894621253368
29098,0.4962957925322695
29099,0.3210283218076885
29100,0.3583743030205313
29101,0.425182014302263
29102,0.2975470316525915
29103,0.20975661437151247
29104,0.7618061657487983
29105,0.26792861411517416
29106,0.9073374475169911
29107,0.616083392063505
29108,0.4656352916750489
29109,0.6870280476571071
29110,0.8022377042951644
29111,0.8698509523078704
29112,0.6033129550633823
29113,0.3930126145782165
29114,0.10988985813257188
29115,0.38280593515209543
29116,0.4380381220241814
29117,0.37776000771836904
29118,0.33388686824133273
29119,0.7483717710907214
29120,0.36135267096897017
29121,0.7174314472648473
29122,0.5397331047972197
29123,0.2443945592492336
29124,0.38903540469879067
29125,0.33248037360224236
29126,0.1542731821857338
29127,0.6475276249297124
29128,0.5894020176976152
29129,0.3507972755419608
29130,0.6578018987439479
29131,0.15135045174981931
29132,0.8748515760487534
29133,0.508330832099587
29134,0.3028305402583001
29135,0.11274678533518298
29136,0.8242428053184616
