index,percentage_docks_available
23954,0.3900056992191185
23955,0.48354154561623197
23956,0.6744257935269765
23957,0.18545096378631204
23958,0.4304898736717237
23959,0.645392931428783
23960,0.8668701837052297
23961,0.42390767543672214
23962,0.5800476409632636
23963,0.49109192789054656
23964,0.6651423355180058
23965,0.4238034797296435
23966,0.7292869382412998
23967,0.871008114239583
23968,0.6230872984422247
23969,0.11410092981019387
23970,0.582414456180644
23971,0.8472010652707038
23972,0.7136599925712492
23973,0.7978440702000043
23974,0.4028130125589282
23975,0.3227415870258066
23976,0.7776418699325292
23977,0.7738887402932004
23978,0.7348599588403975
23979,0.6976461887385077
23980,0.16133049537325367
23981,0.8109061451565157
23982,0.2058642042868412
23983,0.881375951215259
23984,0.16021414276918738
23985,0.721903829256863
23986,0.24687838482693347
23987,-0.06191122189944109
23988,0.29389278335149155
23989,0.1945227144268732
23990,0.6817005690002058
23991,0.7700480726392416
23992,0.6637117526034895
23993,0.3948307274311696
23994,0.5097005457515202
23995,0.3903537114949732
23996,0.47025698104680813
23997,0.7910390787749417
23998,0.6169256712373069
23999,0.6552872094177028
24000,0.057319052696226946
24001,0.6857830082277162
24002,0.966707620048242
24003,0.44006817919511976
24004,0.7056310689977808
24005,0.7038101902035119
24006,0.710780591302819
24007,0.8874990043311086
24008,0.8539806921590994
24009,0.4061328445995276
24010,0.029256980137808086
24011,0.3598597850692498
24012,0.18297280329332305
24013,0.690866575209085
24014,0.2722005099354798
24015,0.7966218841699362
24016,0.7687709915058192
24017,0.3954541149695811
24018,0.5540525582633269
24019,0.6590112927313192
24020,0.6447151696203465
24021,0.44259993767169564
24022,0.9259011839560125
24023,0.2714688009171291
24024,0.8127375237251242
24025,0.13233643939226225
24026,0.8802669187881049
24027,0.8222315911963325
24028,0.5310331915415732
24029,0.3580640710529122
24030,0.6698056398727252
24031,0.5193652108052255
24032,0.615007104009829
24033,0.28190940827884325
24034,0.5866448237725078
24035,0.6288407041899228
24036,0.3897513593992975
24037,0.5614150623340326
24038,0.34524660022286524
24039,0.45882536430023607
24040,0.10431206422970918
24041,0.4902048545605116
24042,0.7976987745714719
24043,0.21723910041259648
24044,0.8617710404996176
24045,0.5789293927898209
24046,0.6574612813394167
24047,0.7471132674971206
24048,0.7804122879042696
24049,0.8319673483387267
24050,0.11036291245551771
24051,0.6454430249450913
24052,0.6689141373120822
24053,0.8749936157346081
24054,0.5775213883633646
24055,0.26457083363248896
24056,0.4777254486542711
24057,0.9110486587254931
24058,0.8382118875194736
24059,0.9029769120348174
24060,0.4226396894293196
24061,0.5488550795889571
24062,0.1419273108665841
24063,0.4966359215248688
24064,0.9095470575207628
24065,0.3405312429185503
24066,0.6439917990594916
24067,0.5476005356420364
24068,0.29518052210109735
24069,0.9322714116676675
24070,0.6732473486220188
24071,0.8922011608715086
24072,0.9013356361142568
24073,0.796487463014748
24074,0.7814279712454992
24075,0.7268204964064966
24076,0.7700157230352944
24077,0.5709964293576929
24078,0.3754193879666554
24079,0.544090836899216
24080,0.11909849933522909
24081,0.3205664026259951
24082,0.5831880868277829
24083,0.7599269094111079
24084,0.20938267988149767
24085,0.8841442453671281
24086,0.04415380791575185
24087,0.9190395060698316
24088,0.8403815614779733
24089,0.8212282245540508
24090,0.8638916704169854
24091,0.5106535380514403
24092,0.6821195693374824
24093,0.10244598283581019
24094,0.4015583201351092
24095,0.30698866553815735
24096,0.650715011070356
24097,0.4994671857612722
24098,0.6296510217266946
24099,0.10217547727387866
24100,0.8305397477904156
24101,0.08775876525120019
24102,0.7710878037172204
24103,0.4843154185070215
24104,0.7638577501379078
24105,0.3850940272219335
24106,0.6884790414736098
24107,0.8940255008199121
24108,0.7426290873593391
24109,0.7028320863348795
24110,0.8960949359353938
24111,0.5696596663993553
24112,0.5525170763045116
24113,0.8197876111030049
24114,0.4787881888957068
24115,0.6074273502382191
24116,0.5089968079258953
24117,0.7889387873479525
24118,0.44226413857592767
24119,0.7140438845443631
24120,0.5908312926016029
24121,0.7012035037388081
24122,0.9050959510854367
24123,0.6705062848825885
24124,0.7007005621944397
24125,0.2063445815839034
24126,0.4893256788986527
24127,0.5078610356733912
24128,0.4155538421645083
24129,0.4786785468686474
24130,0.2373488246770023
24131,0.200966538110171
24132,0.8679005687406276
24133,0.6662179794984742
24134,0.49915421895162615
24135,0.1161353955164598
24136,0.7651669467876632
24137,0.768749024857788
24138,0.6426825166733507
24139,0.3190180574376402
24140,0.6384379044271936
24141,0.4980065344560662
24142,0.8171248454056331
24143,0.34151191622224863
24144,0.041701915098282694
24145,0.11333036089319032
24146,0.5091359160609852
24147,0.6530048924263243
24148,0.7742711159201746
24149,0.6405984501826758
24150,0.7650059605673103
24151,0.7143598755570766
24152,0.3795612917241841
24153,0.14645162349168872
24154,0.6609993124474798
24155,0.49413743702092006
24156,0.12368736947324888
24157,0.3490442045089393
24158,0.44238392179541264
24159,0.16244552151195063
24160,0.2216165542360588
24161,0.6771603083353163
24162,0.4416031957217995
24163,0.5629693576794593
24164,0.8324127773309972
24165,0.4513100891727656
24166,0.9165828299875325
24167,0.5657773510022456
24168,0.34566467284875546
24169,0.7192491318899248
24170,0.44752718116753526
24171,0.22581002805396888
24172,0.5837917963928141
24173,0.34755506103137757
24174,0.7736289767468072
24175,0.9428373098688113
24176,0.8653823497625159
24177,0.48218666212892225
24178,0.5927775630391495
24179,0.6957547572878615
24180,0.959406335324308
24181,0.4017533924881755
24182,0.7473293098154712
24183,0.7466346879144918
24184,0.6034803277925478
24185,0.09727339197048285
24186,0.804810601768126
24187,0.4905212913967082
24188,0.36149763301408766
24189,0.44316356729967354
24190,0.441199196574303
24191,0.3020749518584072
24192,0.7242797736711588
24193,0.5864328971786864
24194,0.11495040103844562
24195,0.39587327255004756
24196,0.25941775206455064
24197,0.5176663129442534
24198,0.7035161236946712
24199,0.44095919950642093
24200,0.08836445747153321
24201,0.6471423950669999
24202,0.24720119127526796
24203,0.06561925572258698
24204,0.5781274909336637
24205,0.4834782583157209
24206,0.5336404539166785
24207,0.5513813855400049
24208,0.5437061407026698
24209,0.6509256739947713
24210,0.49526099516517563
24211,0.24854934407323898
24212,0.9458624301889765
24213,0.8952436256886317
24214,0.7005411643542687
24215,0.28729792486383043
24216,0.7564050150298547
24217,0.7199227014697208
24218,0.8999001004779708
24219,0.6154546253445268
24220,0.8115996601155695
24221,0.4748063672945242
24222,0.6476603507493573
24223,0.9453144533905247
24224,0.447891956519767
24225,0.5086113309861924
24226,0.39208513240300247
24227,0.6788428032037829
24228,0.8419278740492706
24229,0.752356132582803
24230,0.9192343859590743
24231,0.8028488489995719
24232,0.5174051621820327
24233,0.6911724802323205
24234,0.91322956481715
24235,0.6001865509620302
24236,0.8775611927045598
24237,0.8734165928273193
24238,0.4535981115495433
24239,0.6485633615492157
24240,0.382687135648767
24241,0.4745132857734728
24242,0.9033940416858232
24243,0.39149343907569123
24244,0.8261288418585316
24245,0.8152755657210562
24246,0.6739964146745556
24247,0.39917559296036126
24248,0.25149988640375714
24249,0.8676205392980225
24250,0.1557379989857478
24251,0.11164446543789436
24252,0.7624759421259353
24253,0.720634755474494
24254,0.5106332273892428
24255,0.8046827265157449
24256,0.17358219498434063
24257,0.3031927012064659
24258,0.6257850108059183
24259,0.883636625509143
24260,0.7607964069663322
24261,0.8547225379006294
24262,0.5078306967276176
24263,0.7506844109312636
24264,0.5438037747300396
24265,0.4549861574449502
24266,0.8751447703103454
24267,0.9189671247121914
24268,0.7389549932190469
24269,0.5889812044610211
24270,0.6879162118514173
24271,0.5768296740633281
24272,0.7874070886458701
24273,0.7290038716667099
24274,0.819408101613029
24275,0.5765588893358427
24276,0.46796745087205444
24277,0.6328465712140579
24278,0.2319905984825253
24279,0.3249879033389846
24280,0.3141470634509832
24281,0.7214847235389356
24282,0.7051064424177172
24283,0.8375297780087454
24284,0.16790220102416814
24285,0.7048399520196638
24286,0.2857739761792541
24287,0.22314295034061205
24288,0.2762760576917508
24289,0.7253136860428634
24290,0.2986221455878235
24291,0.4667987688503211
24292,0.4635305185288479
24293,0.6683617691179616
24294,0.12858942448013444
24295,0.48983049524099864
24296,0.8457280874401634
24297,0.4853441250739533
24298,0.4745338114573829
24299,0.6827838629297295
24300,0.40400118706258464
24301,0.23570364222223317
24302,0.13909668807225617
24303,0.646622024302322
24304,0.8916867792384122
24305,0.5943730311928203
24306,0.513087622802265
24307,0.8775783995638866
24308,0.46102047135619617
24309,0.5980936026162137
24310,0.43158457871678685
24311,0.45885338121528596
24312,0.873335239512504
24313,0.874388086809117
24314,0.28854187636518897
24315,0.8741234511715232
24316,0.15990763074394498
24317,0.824548526843885
24318,0.3138206968608597
24319,0.7010270134719874
24320,0.7377774866151345
24321,0.42170205287145557
24322,0.06171077394201363
24323,0.7921075308663224
24324,0.5759700426500177
24325,0.4404221321705651
24326,0.09115360696817659
24327,0.06356422550566221
24328,0.43654243585060026
24329,0.26178335029120803
24330,0.11355318679090082
24331,0.8043192342711684
24332,0.8749858079186879
24333,0.7643998849521573
24334,0.7968263527280619
24335,0.6557821867425653
24336,0.8363539190856201
24337,0.30089878790160585
24338,0.8544767840665911
24339,0.4843918778445542
24340,0.8168332240789621
24341,0.7796510714796652
24342,0.24872031530614547
24343,0.881341716627619
24344,0.6228988663580495
24345,0.3019871607975097
24346,0.8318773541102565
24347,0.885290509844435
24348,0.8790153783696713
24349,0.5854144150836467
24350,0.6799805822661725
24351,0.22856028518341787
24352,0.3485353100119378
24353,0.4461417191032505
24354,0.8146359696490688
24355,0.46860990352573895
24356,0.9553052659829008
24357,0.8105330887965823
24358,0.36152290466058673
24359,0.11794847760308169
24360,0.444056544372776
24361,0.4738772519223389
24362,0.4400543956558086
24363,0.9714766548256968
24364,0.7222018695630272
24365,0.8257235608963183
24366,0.7703443310677304
24367,0.7742617192149108
24368,0.7547872963302411
24369,0.7207639778037553
24370,0.8236653773758353
24371,0.7322275275973632
24372,0.5583793568677486
24373,0.8448684801339263
24374,0.641141319646471
24375,0.6819733603591576
24376,0.831847504690641
24377,0.8835160228479472
24378,0.725319407045184
24379,0.9301141010233152
24380,0.7949514757707832
24381,0.42399178181520947
24382,0.781964807468236
24383,0.6714527409477282
24384,0.719697888683914
24385,0.5601313285454055
24386,0.8135994740878663
24387,0.8869166515825563
24388,0.8865938107444697
24389,0.6453922160226784
24390,0.5600579913970067
24391,0.5203322719429762
24392,0.6315836057526826
24393,0.8637839354571617
24394,0.8838743876907016
24395,0.4580951199679
24396,0.39992370108338426
24397,0.9360987394551974
24398,0.9137214328774214
24399,0.564457447123804
24400,0.6429558729189766
24401,0.455860620297608
24402,0.3744021103182318
24403,0.6548331472947475
24404,0.4610838890594692
24405,0.8729035668051608
24406,0.3999022619443711
24407,0.7502907210462211
24408,0.404925430972525
24409,0.8974557479308748
24410,0.8521359445882446
24411,0.22396600418947027
24412,0.3075487980382208
24413,0.7377859721617694
24414,0.8558202656655761
24415,0.1980599385856759
24416,0.4056821730601522
24417,0.5181677778481769
24418,0.8837071452358878
24419,0.7833997963594284
24420,0.33521749314062627
24421,0.783129808316205
24422,0.38538520562595624
24423,0.7741840577758174
24424,0.595244829729109
24425,0.5658080090379096
24426,0.6874366105176005
24427,0.8609147504815304
24428,0.7602115069159023
24429,0.5479190972537263
24430,0.2570669044785269
24431,0.8061279422938997
24432,0.5020349717742913
24433,0.6432776778684501
24434,0.7703574552243475
24435,0.2652935034660249
24436,0.22037538109153776
24437,0.9008660270714688
24438,0.6405399828921798
24439,0.6484040591624957
24440,0.7747860667219371
24441,0.42161398802966626
24442,0.8694866412840425
24443,0.9130612537161082
24444,0.4150893832731218
24445,0.910264767911358
24446,0.9256799161689251
24447,0.5603492078656213
24448,0.4800820172718661
24449,0.2770138836245012
24450,0.7490360749469964
24451,0.6392208704053912
24452,0.36240022056209553
24453,0.7778213806407979
24454,0.7201410968498656
24455,0.3640293773939197
24456,0.29229374301876604
24457,0.7896155708195678
24458,0.8710894832711632
24459,0.7912778853897113
24460,0.42016248159236474
24461,0.48828400206258327
24462,0.7408563899803859
24463,0.7001875126962661
24464,0.9252513654109331
24465,0.9747363837813693
24466,0.08344404142121359
24467,0.778129656749841
24468,0.7003484390853365
24469,0.5108733111795882
24470,0.6824633610613244
24471,0.5417268833077006
24472,0.9624265455729778
24473,0.4292430027165507
24474,0.1641801188003117
24475,0.48579400896705904
24476,0.5651968312679332
24477,0.8209944566780476
24478,0.6855837445136451
24479,0.7109974970161718
24480,0.3516332496124217
24481,0.9056734586272219
24482,0.5184110079074181
24483,0.31711916476969065
24484,0.6844596092180599
24485,0.8006875647371186
24486,0.5683397947850769
24487,0.5648157377865209
24488,0.6914667673007582
24489,0.8592380374817378
24490,0.8578909617006016
24491,0.7223518355419543
24492,0.753783785382606
24493,0.9551772894054182
24494,0.9125999526673565
24495,0.5012654300721793
24496,0.6250097579448349
24497,0.9642593853588977
24498,0.6956990898742688
24499,0.6990772760320925
24500,0.6667900493610348
24501,0.9443325646235474
24502,0.7065634052502192
24503,0.2213050845750571
24504,0.5260497447491681
24505,0.30495931294241646
24506,0.8541196533145297
24507,0.5716854204199481
24508,0.37629726212355363
24509,0.572208451509887
24510,0.8240020092641739
24511,0.25626448051823786
24512,0.1264283929323834
24513,0.9072868567401247
24514,0.7775588749904627
24515,0.7134556093326989
24516,0.2175445273088289
24517,0.7655702282239846
24518,0.9302430194954863
24519,0.376533586956156
24520,0.5659157831240913
24521,0.5478393117576376
24522,0.8294841793909528
24523,0.583250874767791
24524,0.5984478589789143
24525,0.8056678487654222
24526,0.4445662108086228
24527,0.17317141950621762
24528,0.10796765832567479
24529,0.6635637771545062
24530,0.8458179588134511
24531,0.5108598060846719
24532,0.8800824501253304
24533,0.7440266343691259
24534,0.12987663594095988
24535,0.30996116507361693
24536,0.9096667734845321
24537,0.36778131770262346
24538,0.5951689152160102
24539,0.6464034802169719
24540,0.38477947714991156
24541,0.619133720390482
24542,0.8711542953659861
24543,0.37606064328533584
24544,0.1993339451551745
24545,0.8393918758055443
24546,0.8156831925678929
24547,0.8328677337347661
24548,0.6300511863004591
24549,0.7666972072216496
24550,0.8532217495855885
24551,0.29580129290345963
24552,0.7537646142154013
24553,0.7292351677043867
24554,0.22749458303350178
24555,0.8081632947839233
24556,0.8479179166925627
24557,0.33274127359893757
24558,0.5709365302914634
24559,0.701669441544794
24560,0.36105469297714177
24561,0.4968464597059214
24562,0.7804945786220074
24563,0.20574215363085402
24564,0.8134393784471803
24565,0.8246431935247454
24566,0.7123395971380662
24567,0.5593937522106541
24568,0.8969686419533145
24569,0.33538080244532803
24570,0.6414846603123536
24571,0.3987732924962429
24572,0.5202803983316361
