index,percentage_docks_available
28800,0.5865085109740854
28801,0.5854463143878891
28802,0.19395792845162735
28803,0.8739858576359486
28804,0.768416375768168
28805,0.7183241810885556
28806,0.5636449069602899
28807,0.07725991288480842
28808,0.3719186913863491
28809,0.8848832565734392
28810,0.7416868717856306
28811,0.9021008401487214
28812,0.8125624840668663
28813,0.4021347345297878
28814,0.7989096971465267
28815,0.3600087161201863
28816,0.7252873509599923
28817,0.44501573942322564
28818,0.10763176917715818
28819,0.75066125710018
28820,0.8125624840668663
28821,0.9060840706383634
28822,0.599824347612669
28823,0.7416868717856306
28824,0.7846947179918521
28825,0.37121628940384993
28826,0.721212604123131
28827,0.5488809418453078
28828,0.10431471536503524
28829,0.46484920508751887
28830,0.8392005254502962
28831,0.9060840706383634
28832,0.3532784061339498
28833,0.9021008401487214
28834,0.18037515909252658
28835,0.49372242481349427
28836,0.6498362101035218
28837,0.9163362974327788
28838,0.7846947179918521
28839,0.5159708614154191
28840,0.8506432856483351
28841,0.5311180895294564
28842,0.6763089351940115
28843,0.7033851612215858
28844,0.4021347345297878
28845,0.10763176917715818
28846,0.44976500066943265
28847,0.7846947179918521
28848,0.7989096971465267
28849,0.07554465678504006
28850,0.7526625036790571
28851,0.834927165315835
28852,0.13056682979161185
28853,0.3719186913863491
28854,0.44677716276937013
28855,0.6211589662873492
28856,0.7252873509599923
28857,0.37049884813179046
28858,0.6570841454895406
28859,0.631813706339597
28860,0.8843150198063786
28861,0.44677716276937013
28862,0.6847411518655525
28863,0.6927129179061106
28864,0.5128609587817828
28865,0.7886182747810792
28866,0.17961218593529846
28867,0.19627128739798166
28868,0.372297097807474
28869,0.5045944166957304
28870,0.5549523026502291
28871,0.9060840706383634
28872,0.2211821123145914
28873,0.7367943198108329
28874,0.39921845906695264
28875,0.8912378524967467
28876,0.5186424860685463
28877,0.5810282082704222
28878,0.768416375768168
28879,0.18871799053742266
28880,0.709080794819114
28881,0.07554465678504006
28882,0.19627128739798166
28883,0.9410790886444845
28884,0.8843150198063786
28885,0.8739858576359486
28886,0.34117463513700447
28887,0.6400789567080588
28888,0.8912378524967467
28889,0.6958080560075791
28890,0.6375582496351201
28891,0.5794910698269975
28892,0.1956960362724335
28893,0.447493512297155
28894,0.6742763469047783
28895,0.6815859868248442
28896,0.6892902962316988
28897,0.4277664554325656
28898,0.6182594512097906
28899,0.8506432856483351
28900,0.8506432856483351
28901,0.4819392294527127
28902,0.3348028506593037
28903,0.8253381359810443
28904,0.41574829829839166
28905,0.624248880366837
28906,0.9060840706383634
28907,0.34117463513700447
28908,0.29221073116380797
28909,0.7761720945365901
28910,0.8316832904508746
28911,0.47835702581999356
28912,0.2547240045891604
28913,0.24891567716276897
28914,0.8581089863100553
28915,0.45337349642093916
28916,0.8228036138936983
28917,0.8912378524967467
28918,0.28357778340165385
28919,0.8144008521764389
28920,0.8144008521764389
28921,0.8739858576359486
28922,0.9021008401487214
28923,0.1956960362724335
28924,0.8843150198063786
28925,0.7183241810885556
28926,0.4978221128841832
28927,0.7252873509599923
28928,0.9163362974327788
28929,0.7822237902068873
28930,0.3012736390497464
28931,0.7699051175788653
28932,0.7699051175788653
28933,0.6374170880390823
28934,0.1325859456619059
28935,0.0707161351840534
28936,0.752744033659627
28937,0.3324071703334401
28938,0.18807070850642887
28939,0.6631754051180984
28940,0.6591933646045705
28941,0.6797340300577579
28942,0.8125624840668663
28943,0.6046227559772749
28944,0.5868416208934139
28945,0.46618394943479946
28946,0.7173592273394536
28947,0.3502340404912167
28948,0.5808345081366202
28949,0.34241940437818086
28950,0.8253381359810443
28951,0.8432940627425508
28952,0.1858341715524369
28953,0.8125624840668663
28954,0.6759146329873936
28955,0.8253381359810443
28956,0.8253381359810443
28957,0.9060840706383634
28958,0.3438535265790214
28959,0.21275925656287498
28960,0.1867848574303823
28961,0.3600087161201863
28962,0.25535964837097985
28963,0.2527373162961333
28964,0.11440140907381689
28965,0.20828003104798679
28966,0.3999470373575753
28967,0.6188619989123532
28968,0.4214873407469662
28969,0.1680982197886052
28970,0.768416375768168
28971,0.6899570497326084
28972,0.6742763469047783
28973,0.11440140907381689
28974,0.772759829110567
28975,0.18807070850642887
28976,0.7731178103942301
28977,0.4430749694727869
28978,0.7489211587275337
28979,0.6647624220820064
28980,0.44501573942322564
28981,0.6316269312244326
28982,0.735709872883051
28983,0.3424832230064123
28984,0.2567200321193972
28985,0.5039954348927869
28986,0.1118856063445753
28987,0.38892751954854526
28988,0.7875836806402545
28989,0.9060840706383634
28990,0.5657425148135009
28991,0.6698256239637012
28992,0.20313988384561582
28993,0.3807021728743013
28994,0.2547240045891604
28995,0.4297238800865181
28996,0.9647085268196761
28997,0.6498362101035218
28998,0.49405981172956853
28999,0.8125624840668663
29000,0.47386726845810623
29001,0.9416888929510668
29002,0.6211589662873492
29003,0.3012736390497464
29004,0.6847411518655525
29005,0.07554465678504006
29006,0.4191227780160573
29007,0.5003082045715928
29008,0.8392005254502962
29009,0.7252873509599923
29010,0.6837456680994765
29011,0.614533279017748
29012,0.5539131979558714
29013,0.7499531398107429
29014,0.10763176917715818
29015,0.3880608998972369
29016,0.4214873407469662
29017,0.6595274152722811
29018,0.39265024141199345
29019,0.6102200199690151
29020,0.6533610248005003
29021,0.8432940627425508
29022,0.7006654362455395
29023,0.9163362974327788
29024,0.6042512274557513
29025,0.19395792845162735
29026,0.8584911832464517
29027,0.9163362974327788
29028,0.5917094443488281
29029,0.37539253059407995
29030,0.20828003104798679
29031,0.7609520854537374
29032,0.8848832565734392
29033,0.8506432856483351
29034,0.18807070850642887
29035,0.2938039794871882
29036,0.3238294775292634
29037,0.4721683925794246
29038,0.1118856063445753
29039,0.5285629529008677
29040,0.20828003104798679
29041,0.0707161351840534
29042,0.2114101650213607
29043,0.4819392294527127
29044,0.7609520854537374
29045,0.631813706339597
29046,0.6784156410170559
29047,0.48485168361151143
29048,0.32793526361200065
29049,0.5336604735038317
29050,0.6072327214576745
29051,0.6155051698966237
29052,0.3600087161201863
29053,0.8078009902152548
29054,0.8843150198063786
29055,0.8843150198063786
29056,0.8125624840668663
29057,0.6374170880390823
29058,0.447493512297155
29059,0.10763176917715818
29060,0.7940087173408729
29061,0.5868416208934139
29062,0.447493512297155
29063,0.7573066793205928
29064,0.27820514475421715
29065,0.7049370473974162
29066,0.5657425148135009
29067,0.1621170894915399
29068,0.4867189669037016
29069,0.054935356824892374
29070,0.8739858576359486
29071,0.42830128212144747
29072,0.8912378524967467
29073,0.6398777741583983
29074,0.9060840706383634
29075,0.08788828852349356
29076,0.5549523026502291
29077,0.5199715907416477
29078,0.5217566454517645
29079,0.6498362101035218
29080,0.524888456012793
29081,0.8848832565734392
29082,0.3198537961297147
29083,0.8506432856483351
29084,0.1956960362724335
29085,0.6475554756334482
29086,0.9163362974327788
29087,0.10431471536503524
29088,0.7049370473974162
29089,0.2752282754517117
29090,0.17840937186117228
29091,0.768416375768168
29092,0.9163362974327788
29093,0.5635563370494837
29094,0.9163362974327788
29095,0.2527373162961333
29096,0.8739858576359486
29097,0.5022535966674428
29098,0.5024619167515009
29099,0.33783625609865275
29100,0.3463578993396863
29101,0.425414175965179
29102,0.29221073116380797
29103,0.21275925656287498
29104,0.772759829110567
29105,0.2527373162961333
29106,0.9021008401487214
29107,0.611539588573282
29108,0.48359771756937886
29109,0.6899570497326084
29110,0.7989096971465267
29111,0.8584911832464517
29112,0.5998208700482069
29113,0.39062171778194316
29114,0.1950209940435503
29115,0.3540881351678923
29116,0.447493512297155
29117,0.38115396908760496
29118,0.3239390608846346
29119,0.7526625036790571
29120,0.38115396908760496
29121,0.7148772876004944
29122,0.5549523026502291
29123,0.2211821123145914
29124,0.3587974448212423
29125,0.33126801431103625
29126,0.15566583476230195
29127,0.6492825052123667
29128,0.6046227559772749
29129,0.34117463513700447
29130,0.6591933646045705
29131,0.15566583476230195
29132,0.8843150198063786
29133,0.5206191613578799
29134,0.3246581950691113
29135,0.10763176917715818
29136,0.8253381359810443
29137,0.10150339323963828
29138,0.8432940627425508
29139,0.7045658886960846
29140,0.15566583476230195
29141,0.09839935004249761
29142,0.14449030459411474
29143,0.6182594512097906
29144,0.3353235721731766
29145,0.27820514475421715
29146,0.9060840706383634
29147,0.7141847025953866
29148,0.255232529891144
29149,0.5217566454517645
29150,0.562945354685445
29151,0.42856772349788735
29152,0.9060840706383634
29153,0.3600087161201863
29154,0.6742763469047783
29155,0.7045658886960846
29156,0.9449569950244155
29157,0.237519974846811
29158,0.5079909128604746
29159,0.9410790886444845
29160,0.8843150198063786
29161,0.8843150198063786
29162,0.5515676140169405
29163,0.2706599669281286
29164,0.6181381011941456
29165,0.0707161351840534
29166,0.5784652609307269
29167,0.7699051175788653
29168,0.772759829110567
29169,0.8912378524967467
29170,0.7846947179918521
29171,0.818875630649602
29172,0.44247980080869287
29173,0.8843150198063786
29174,0.23367054038050233
29175,0.19731636088906374
29176,0.5794910698269975
29177,0.9416888929510668
29178,0.5515676140169405
29179,0.9449569950244155
29180,0.9021008401487214
29181,0.4247724658941124
29182,0.7846947179918521
29183,0.8843150198063786
29184,0.6763089351940115
29185,0.9163362974327788
29186,0.8432940627425508
29187,0.8432940627425508
29188,0.5868416208934139
29189,0.3540881351678923
29190,0.6928022194153063
29191,0.8253381359810443
29192,0.4392833361531956
29193,0.9060840706383634
29194,0.7416868717856306
29195,0.7989096971465267
29196,0.6155051698966237
29197,0.5514910292288797
29198,0.7886182747810792
29199,0.6837456680994765
29200,0.447493512297155
29201,0.8432940627425508
29202,0.8506432856483351
29203,0.8720906217293746
29204,0.45837072268857365
29205,0.14449030459411474
29206,0.8228036138936983
29207,0.2847923752885155
29208,0.6398777741583983
29209,0.8253381359810443
29210,0.834927165315835
29211,0.7961736533257129
29212,0.0918917159121047
29213,0.3054238282399842
29214,0.9163362974327788
29215,0.5998208700482069
29216,0.4247724658941124
29217,0.07554465678504006
29218,0.8253381359810443
29219,0.7846947179918521
29220,0.9021008401487214
29221,0.4277664554325656
29222,0.7846947179918521
29223,0.314584993213527
29224,0.5849442213597251
29225,0.3810051135748467
29226,0.8228036138936983
29227,0.45713673320964965
29228,0.7761720945365901
29229,0.5854463143878891
29230,0.08672718921154944
29231,0.9163362974327788
29232,0.3121815340866064
29233,0.7846947179918521
29234,0.48843020035235957
29235,0.5504475311376364
29236,0.3550300514251721
29237,0.721212604123131
29238,0.3324071703334401
29239,0.39521398450883877
29240,0.8843150198063786
29241,0.8912378524967467
29242,0.15566583476230195
29243,0.9021008401487214
29244,0.4240651608476133
29245,0.6698256239637012
29246,0.731436284846683
29247,0.4957538535504779
29248,0.5917451676874027
29249,0.48843020035235957
29250,0.9021008401487214
29251,0.5442706289855501
29252,0.6182594512097906
29253,0.45639133913492574
29254,0.2114101650213607
29255,0.8912378524967467
29256,0.7822237902068873
29257,0.7989417614536796
29258,0.7183241810885556
29259,0.8843150198063786
29260,0.3238294775292634
29261,0.8002463773498476
29262,0.2706599669281286
29263,0.6181381011941456
29264,0.08672718921154944
29265,0.6573016599132364
29266,0.28357778340165385
29267,0.37539253059407995
29268,0.425414175965179
29269,0.4867189669037016
29270,0.5671150316542234
29271,0.7281749757307033
29272,0.5515676140169405
29273,0.9267630258532058
29274,0.5337138116866691
29275,0.15566583476230195
29276,0.7846947179918521
29277,0.7084047199131215
29278,0.7699051175788653
29279,0.08412115472173254
29280,0.5713541172368837
29281,0.8843150198063786
29282,0.6989464568368896
29283,0.5413462668368311
29284,0.13056682979161185
29285,0.44501573942322564
29286,0.5423324898691145
29287,0.6524493810024523
29288,0.5199715907416477
29289,0.28357778340165385
29290,0.13056682979161185
29291,0.752744033659627
29292,0.2527373162961333
29293,0.1867848574303823
29294,0.7724350761406422
29295,0.9021008401487214
29296,0.5159708614154191
29297,0.3348028506593037
29298,0.5079909128604746
29299,0.4978221128841832
29300,0.9647085268196761
29301,0.25876726762548685
29302,0.3179089531991171
29303,0.5636449069602899
29304,0.7846947179918521
29305,0.18037515909252658
29306,0.4277664554325656
29307,0.4776516257454302
29308,0.5488809418453078
29309,0.3198537961297147
29310,0.5308668264149571
29311,0.5917451676874027
29312,0.8506432856483351
29313,0.5917451676874027
29314,0.3932012225234867
29315,0.631813706339597
29316,0.6958080560075791
29317,0.5868416208934139
29318,0.39992155335919366
29319,0.32121021603179617
29320,0.8392005254502962
29321,0.10431471536503524
29322,0.45337349642093916
29323,0.5794910698269975
29324,0.568788786864173
29325,0.9060840706383634
29326,0.6927129179061106
29327,0.7416868717856306
29328,0.8506432856483351
29329,0.4978221128841832
29330,0.9258913387854961
29331,0.818875630649602
29332,0.5787198599638596
29333,0.1680982197886052
29334,0.3600087161201863
29335,0.25313540059763967
29336,0.3540881351678923
29337,0.6910787553684117
29338,0.8843150198063786
29339,0.18807070850642887
29340,0.5671150316542234
29341,0.8720906217293746
29342,0.46069291128430995
29343,0.7006654362455395
29344,0.589031941819598
29345,0.2765531503268724
29346,0.7989096971465267
29347,0.7147361384802524
29348,0.21999667576663165
29349,0.8843150198063786
29350,0.22391303689535674
29351,0.7989096971465267
29352,0.5708319363254123
29353,0.8392005254502962
29354,0.7379076785054586
29355,0.5794910698269975
29356,0.8144008521764389
29357,0.34241940437818086
29358,0.8843150198063786
29359,0.5457315655043876
29360,0.3813784880512233
29361,0.8843150198063786
29362,0.6698256239637012
29363,0.6599895971834208
29364,0.6591933646045705
29365,0.9163362974327788
29366,0.6698256239637012
29367,0.12876901399681603
29368,0.5540712852828452
29369,0.8392005254502962
29370,0.7341488477852113
29371,0.25876726762548685
29372,0.7846947179918521
29373,0.7033851612215858
29374,0.6899570497326084
29375,0.45639133913492574
29376,0.8584911832464517
29377,0.8843150198063786
29378,0.4191227780160573
29379,0.15383814421863057
29380,0.21999667576663165
29381,0.2567200321193972
29382,0.8125624840668663
29383,0.8739858576359486
29384,0.7989417614536796
29385,0.8843150198063786
29386,0.7989096971465267
29387,0.3012736390497464
29388,0.2211821123145914
29389,0.14449030459411474
29390,0.5413462668368311
29391,0.7970868834032259
29392,0.611539588573282
29393,0.8352434135742373
29394,0.23516365620210017
29395,0.8912378524967467
29396,0.3179089531991171
29397,0.5906599945402007
29398,0.8144008521764389
29399,0.4819392294527127
29400,0.599824347612669
29401,0.07725991288480842
29402,0.7875836806402545
29403,0.2452040980984051
29404,0.6955428491500767
29405,0.7771814369661527
29406,0.5854463143878891
29407,0.6570841454895406
29408,0.8584911832464517
29409,0.6989464568368896
29410,0.7132010962877705
29411,0.3057434730726389
29412,0.6182594512097906
29413,0.34117463513700447
29414,0.3353235721731766
29415,0.8432940627425508
29416,0.4430749694727869
29417,0.6647624220820064
