index,percentage_docks_available
32965,0.82156001980735
32966,0.918420780487659
32967,0.5412330915508625
32968,0.3128336028298314
32969,0.5140323948147489
32970,0.4340736965280801
32971,0.691553228069988
32972,0.8638289480883343
32973,0.37129382319199994
32974,0.47734346609473766
32975,0.49137810645660507
32976,0.8898680974159254
32977,0.5943433445466001
32978,0.6433760026096899
32979,0.3779005888600876
32980,0.11847752286963044
32981,0.8412492588590055
32982,0.5022539133271977
32983,0.8984092177306571
32984,0.45281540786290597
32985,0.8684463684898638
32986,0.8667988208002547
32987,0.23277705993573902
32988,0.32240728948329234
32989,0.18981088268885252
32990,0.9093117131652572
32991,0.6584227389934865
32992,0.6009982123667112
32993,0.664981236417795
32994,0.5547456548839725
32995,0.08013788848213882
32996,0.3022594241527438
32997,0.1922028313767738
32998,0.4319006282297392
32999,0.38917542509790004
33000,0.8785141660061255
33001,0.407743895911928
33002,0.8805899500073955
33003,0.890771276289216
33004,0.8048433500694884
33005,0.381950423529709
33006,0.4490897810865936
33007,0.8053693451269162
33008,0.7980756683319573
33009,0.14598783969008708
33010,0.6014213726457478
33011,0.3714104497189306
33012,0.8201103313286557
33013,0.9230785629703554
33014,0.8964873817207184
33015,0.7941210647991509
33016,0.9153427805697067
33017,0.5573281741046712
33018,0.739074922071878
33019,0.5381620255395686
33020,0.41660501710956843
33021,0.22870712557331854
33022,0.7737507903038242
33023,0.2017970369386934
33024,0.8714050090298753
33025,0.22558235067553464
33026,0.9519279190355321
33027,0.6882033334212759
33028,0.8870792345422502
33029,0.43584216905454776
33030,0.3727749802601361
33031,0.6523562407837846
33032,0.476748514660913
33033,0.7506365817549498
33034,0.47436318760374946
33035,0.1588660121749926
33036,0.727498291452017
33037,0.498804697023947
33038,0.1436354817907468
33039,0.23325902148919797
33040,0.4348828979959113
33041,0.523722234678671
33042,0.5957013317505572
33043,0.8026551889866653
33044,0.8287625445887741
33045,0.6298227167901355
33046,0.36795392396366394
33047,0.4079669054699678
33048,0.4895143927863936
33049,0.35262060967033326
33050,0.22353307605515582
33051,0.8562657013701742
33052,0.45592974777030704
33053,0.35437368661818386
33054,0.8802170848704534
33055,0.7530646770912452
33056,0.16036448398598777
33057,0.5043856307082263
33058,0.47107371376147666
33059,0.4868760264159898
33060,0.7371019117740788
33061,0.7996737796985954
33062,0.5454749672905532
33063,0.12234805530305112
33064,0.7025746171635445
33065,0.6249926254393126
33066,0.4344314787408513
33067,0.4714003968312472
33068,0.20833098261609714
33069,0.26146381233197974
33070,0.5354640508961608
33071,0.593588832042338
33072,0.7454272035084294
33073,0.5188075699707423
33074,0.49180838028239987
33075,0.8322473016544023
33076,0.487391089758035
33077,0.8864445199247564
33078,0.3349371793725983
33079,0.7184221211148226
33080,0.46584629102134373
33081,0.7611723205013106
33082,0.8403894350837869
33083,0.7040449443851127
33084,0.4217651457725986
33085,0.5260093749747001
33086,0.5681349907386797
33087,0.7636503267761301
33088,0.09475652090287727
33089,0.49781088435716214
33090,0.2635958623896238
33091,0.4017947294216456
33092,0.846822733927052
33093,0.693947337081322
33094,0.876047283878069
33095,0.4519631788736267
33096,0.07247290240232548
33097,0.7551114307012846
33098,0.4381327712561239
33099,0.8204151487485195
33100,0.5108276740333464
33101,0.4845658613402288
33102,0.3818708660119012
33103,0.6871440437857366
33104,0.20577569799485462
33105,0.8982605830067276
33106,0.8636909715197975
33107,0.6174118884157785
33108,0.08408457079675245
33109,0.30242242043559286
33110,0.7066105275590349
33111,0.26108004856348954
33112,0.728721705517321
33113,0.8458530114518924
33114,0.6436123676956718
33115,0.7282940317067269
33116,0.5199335886838772
33117,0.28508774241056595
33118,0.3961170652273952
33119,0.7882045672323059
33120,0.8032027103932307
33121,0.6639518894283621
33122,0.7680201443096019
33123,0.707923648626663
33124,0.8758111719235673
33125,0.6269412102417863
33126,0.24313253261415904
33127,0.3267564184484634
33128,0.7465237779969957
33129,0.257530247186791
33130,0.8026778429047535
33131,0.13418711582814824
33132,0.16664878114295692
33133,0.3647662546178035
33134,0.5826715696516535
33135,0.4456759156939869
33136,0.2988671161574962
33137,0.5731208362940583
33138,0.31871729521215764
33139,0.807876187600693
33140,0.722319468871574
33141,0.5238682707189479
33142,0.9284853691463182
33143,0.15009323420508588
33144,0.49871262882259165
33145,0.7687924669342132
33146,0.8599833453560624
33147,0.7272609727111091
33148,0.70293650453565
33149,0.8329698451595069
33150,0.40482411737864
33151,0.20993638695315153
33152,0.19327240967711348
33153,0.7575355582564492
33154,0.8801729605949702
33155,0.08566052656470338
33156,0.761008669893527
33157,0.4235362544817278
33158,0.7247817647214556
33159,0.4897744956744642
33160,0.8469418415223394
33161,0.6419285114289316
33162,0.5492361629616851
33163,0.7152443231111313
33164,0.8674522465456149
33165,0.8043087374587512
33166,0.8821945666298607
33167,0.7238660933050317
33168,0.831521416043057
33169,0.7968377326006685
33170,0.5530881925559731
33171,0.7342562552995707
33172,0.3635756308066
33173,0.7713190833623268
33174,0.8671171915612033
33175,0.634768521591278
33176,0.10147409509148511
33177,0.5121226407187913
33178,0.4112489909108417
33179,0.08702136834826452
33180,0.5145885147278932
33181,0.8876521895434484
33182,0.8676436595015218
33183,0.14877661630859745
33184,0.7145670718191394
33185,0.7184879534772532
33186,0.449909552102466
33187,0.6699117189397241
33188,0.18193418874331577
33189,0.7054641755911192
33190,0.6531376760967567
33191,0.5545194942782067
33192,0.5637320049322347
33193,0.6987680531843645
33194,0.7863876896407616
33195,0.12644528242321948
33196,0.30815916726763587
33197,0.8633913661269622
33198,0.25701016276758576
33199,0.5456314766265467
33200,0.9098389031982699
33201,0.8458348475910539
33202,0.15560372214878967
33203,0.1429056504459214
33204,0.530900198355476
33205,0.5255219049593646
33206,0.9202256045871765
33207,0.8914187774762131
33208,0.6451936691830229
33209,0.35710510430363535
33210,0.8144335040783114
33211,0.5071941493600681
33212,0.8040806057996114
33213,0.23031957838272282
33214,0.7226443158030849
33215,0.7524848403592475
33216,0.8679141127328431
33217,0.5423384317962757
33218,0.09575046140362746
33219,0.8564883552765021
33220,0.633737742676713
33221,0.7729550922623638
33222,0.4766314196675569
33223,0.6319626503804504
33224,0.32353160810596604
33225,0.5704049088364868
33226,0.2635333724026682
33227,0.5755244214530376
33228,0.721720881690356
33229,0.7820650759767446
33230,0.7964652675093615
33231,0.4461848327999054
33232,0.33338264867817957
33233,0.3200475856781464
33234,0.8542753521664747
33235,0.9023442646197621
33236,0.165540089974879
33237,0.8743483716573371
33238,0.7349074579193706
33239,0.3504684869254459
33240,0.7220758405817581
33241,0.6439825325148727
33242,0.8393029798284726
33243,0.1383155670895061
33244,0.7170636816706836
33245,0.8427842070485171
33246,0.94838081323602
33247,0.9055815673958136
33248,0.3934229469696519
33249,0.662111256367856
33250,0.15378234576529137
33251,0.7097782802356866
33252,0.6030151999797135
33253,0.8094009783417633
33254,0.6833927551122846
33255,0.4503464209210242
33256,0.755472629218489
33257,0.8690354108747237
33258,0.23054132015564544
33259,0.922921752762355
33260,0.3435294413594625
33261,0.14285226332615303
33262,0.720350803800987
33263,0.4121080305811024
33264,0.3113462401779176
33265,0.4399155418089553
33266,0.44816582374465075
33267,0.5400516082717202
33268,0.18120922597891348
33269,0.8100643053951496
33270,0.8092571520388271
33271,0.45110282170736615
33272,0.4987697691003231
33273,0.1848041734723234
33274,0.18780111025531432
33275,0.8906101810579936
33276,0.4714545427584344
33277,0.7431594247353333
33278,0.46020165590544787
33279,0.5228903841116543
33280,0.8728521797359483
33281,0.3328289394696247
33282,0.1860546834940019
33283,0.7125437183374449
33284,0.48865244743772374
33285,0.6563478380950915
33286,0.8422318229197585
33287,0.5936731980531654
33288,0.31697254775860473
33289,0.8511101431473416
33290,0.6551581997396287
33291,0.6863846249953064
33292,0.7504644947651516
33293,0.8326469311458657
33294,0.6082599430515574
33295,0.4087350811768299
33296,0.7451224806704144
33297,0.7959621203593792
33298,0.5826571962214029
33299,0.5812143546423105
33300,0.799964892481633
33301,0.20928057672090755
33302,0.7728576224296732
33303,0.8447254137429228
33304,0.37208949551516546
33305,0.6895586245993953
33306,0.900096239635527
33307,0.7384013858152177
33308,0.34652423497865714
33309,0.5175146748117074
33310,0.16269144957721113
33311,0.5053418813123877
33312,0.7389612587506181
33313,0.25314834762439586
33314,0.11252949884505895
33315,0.11910728837466772
33316,0.7424960890041579
33317,0.8279108949058921
33318,0.6111417390533004
33319,0.8097344134103195
33320,0.19878220447176573
33321,0.7247397187954383
33322,0.25605726505414556
33323,0.8663316681851732
33324,0.8134299730009155
33325,0.6413023589405284
33326,0.8248674708359525
33327,0.7024340010366477
33328,0.17357421417244798
33329,0.4694582804622981
33330,0.32394614800466204
33331,0.8605239802981739
33332,0.6302041830368903
33333,0.6544279037854019
33334,0.6913685793974826
33335,0.5211429771091481
33336,0.4858785406464769
33337,0.19419212738223662
33338,0.8318314857722866
33339,0.30361326621784995
33340,0.45160643922527827
33341,0.27490101572975895
33342,0.4283741500588226
33343,0.446798923469269
33344,0.28604576073277377
33345,0.31753164344295887
33346,0.5489188193189452
33347,0.8259826399270752
33348,0.2672219413133691
33349,0.7946890722090295
33350,0.7160759132120897
33351,0.4492146455896982
33352,0.6836556250849544
33353,0.17376444081623071
33354,0.8763239832186412
33355,0.07036804182497342
33356,0.8385840493772088
33357,0.6579584061971405
33358,0.6536185001311311
33359,0.8653408181142097
33360,0.7314572129296054
33361,0.5212268633433855
33362,0.9462351205899924
33363,0.3277692876919876
33364,0.8714603220557895
33365,0.7923790309109873
33366,0.7951304796776099
33367,0.8664875683742429
33368,0.34397582876183375
33369,0.11741458693448865
33370,0.530883927577142
33371,0.08356045331828141
33372,0.36484634062878674
33373,0.8080264769598575
33374,0.4897986552165115
33375,0.2798574465757195
33376,0.8033916316585511
33377,0.7011598393812635
33378,0.3066492386183817
33379,0.8537939088730957
33380,0.5227682783607575
33381,0.2954892881174546
33382,0.7466785141080151
33383,0.2957018312768065
33384,0.4701180945802606
33385,0.8076790513287271
33386,0.889293384901028
33387,0.22013240505239065
33388,0.5532778817676945
33389,0.7542329175453272
33390,0.6866328963304974
33391,0.7370347698676062
33392,0.42276611336019604
33393,0.5200165019777945
33394,0.43059951879062797
33395,0.3735704022452915
33396,0.7846712989958755
33397,0.7483539289226038
33398,0.91081003590167
33399,0.5063942219604473
33400,0.39723819996801274
33401,0.7087597275967714
33402,0.9210135451921662
33403,0.5218482762830737
33404,0.7727759314352047
33405,0.6409331273363256
33406,0.548733200693709
33407,0.7813950175496708
33408,0.6538603604440576
33409,0.7345438234631559
33410,0.33686696152537365
33411,0.6038770388291104
33412,0.3364824388473818
33413,0.5885267188278467
33414,0.7598589923262477
33415,0.7175231503961329
33416,0.8903848764876883
33417,0.691530196761793
33418,0.2680703357342618
33419,0.23890357706250698
33420,0.7836893002903604
33421,0.2191397582111488
33422,0.6059527726633089
33423,0.39681450421228526
33424,0.5110934886680341
33425,0.8839504779084807
33426,0.6884586177158843
33427,0.8073051800929085
33428,0.507334277603093
33429,0.8671479856990915
33430,0.17638853296351675
33431,0.28471996708647107
33432,0.8912257852941596
33433,0.8389308959343612
33434,0.46950024007467916
33435,0.7401384138459597
33436,0.48552771669695827
33437,0.6574062283278361
33438,0.8092691935114559
33439,0.17663731742919916
33440,0.36754085966514854
33441,0.7349192604725697
33442,0.5859941545085192
33443,0.7517791244035549
33444,0.5293690334463085
33445,0.5949622618879206
33446,0.7325044830115638
33447,0.7987236082058283
33448,0.4001219599306109
33449,0.28754823139069247
33450,0.6302124988380925
33451,0.7578946599235025
33452,0.6938335828331331
33453,0.6276970879131633
33454,0.3443870059583166
33455,0.26397180602762194
33456,0.49624767032231004
33457,0.8373392797069322
33458,0.6281326760529253
33459,0.41572119502632654
33460,0.6162815214711297
33461,0.7850175697593537
33462,0.4262367919529275
33463,0.6777716626365078
33464,0.6425491204452117
33465,0.6080361471232146
33466,0.6725455820124581
33467,0.9016395244833322
33468,0.19569324810174332
33469,0.8618439955445999
33470,0.747121441100711
33471,0.40024723556606234
33472,0.44060290806929014
33473,0.3464134406969167
33474,0.7122757599401465
33475,0.6641853994608056
33476,0.6069299736770976
33477,0.7665293309277013
33478,0.3657183941993794
33479,0.417082045273884
33480,0.677346418670902
33481,0.46797625777396573
33482,0.9219059322755127
33483,0.9149891012590297
33484,0.6125419380176789
33485,0.8036043380441685
33486,0.5809173266494719
33487,0.43561420195798495
33488,0.4788485666052405
33489,0.8590168210214202
33490,0.2005430406094067
33491,0.6639684484166377
33492,0.8272382509936443
33493,0.47287868829341534
33494,0.4673621101626944
33495,0.8207073212355057
33496,0.8445209632037043
33497,0.8482661404745877
33498,0.6105069401976828
33499,0.5637569456180711
33500,0.41426339788063066
33501,0.9123004005826496
33502,0.8717269458150181
33503,0.3934831227977184
33504,0.2305260478503954
33505,0.2965024951769933
33506,0.8185192426936403
33507,0.654839239100261
33508,0.8651597862354544
33509,0.4915018546050584
33510,0.8974711450920331
33511,0.3809817481112223
33512,0.9239788734461865
33513,0.7717668741931888
33514,0.7843410059876722
33515,0.3873241461844126
33516,0.8244036216689518
33517,0.912682414002054
33518,0.0874480534640623
33519,0.20821953884711042
33520,0.36064894052304947
33521,0.8070239031287216
33522,0.8533571809881921
33523,0.48882823619650745
33524,0.6736711022640186
33525,0.3376603122961537
33526,0.4063075287231372
33527,0.5671046384253265
33528,0.6012164299197663
33529,0.25130096853286904
33530,0.8357304740957939
33531,0.7474463408174464
33532,0.5913678663332289
33533,0.6345992916082536
33534,0.3660588741617367
33535,0.4435323935392699
33536,0.4485733491212978
33537,0.6740010288768724
33538,0.8920457622517962
33539,0.7520670335957932
33540,0.6764081302492463
33541,0.1452722612392759
33542,0.8974072591645318
33543,0.7792742442219245
33544,0.3694714721116025
33545,0.5988358596785456
33546,0.8758968490112616
33547,0.8055591420572491
33548,0.8845499832089366
33549,0.5672817664768489
33550,0.4962462297955522
33551,0.3768201692025596
33552,0.8645707856799266
33553,0.14707791514414723
33554,0.35542265035857806
33555,0.38409440330036376
33556,0.7228579463305247
33557,0.4661793010961137
33558,0.09076130440879115
33559,0.4183613403006493
33560,0.6197412246539848
33561,0.850327810122949
33562,0.6527509637656473
33563,0.3567359489191374
33564,0.3607260750220234
33565,0.07072042753763585
33566,0.8399731676366822
33567,0.8634061410772975
33568,0.2691909286914596
33569,0.4188356861339968
33570,0.31266382267261905
33571,0.7427052680956007
33572,0.5328127929206717
33573,0.749986562458161
33574,0.4014746232412163
33575,0.7084372529309668
33576,0.25040609400163166
33577,0.8187043941541962
33578,0.7794019608981224
33579,0.73629264665083
33580,0.5709370246695753
33581,0.3327052771084447
33582,0.7643045242027365
33583,0.7416623619017002
